Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
ADICAO CORRETORA DE CAMBIO LTDA;73066599;;;;n2;2;21;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;350;389
COOPERATIVA DE CRÉDITO RURAL DE PALMAS;3634460;;;;b3S;2;9;PALMAS;TO;12/2001;120;0;0;14;0;134;0;0;0;0;0;0;0;96;229;0;24;253;0;136;389
CECMT ALLIEDSIGNAL;46037073;;;;b3S;2;9;SOROCABA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;347;384
CECMS PUBLICOS EM RIO BRANCO - ACRE;34709527;;;;b3S;2;9;RIO BRANCO;AC;12/2001;54;0;0;6;0;60;0;0;0;0;0;0;0;0;60;0;25;85;0;298;383
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2001;224;0;0;66;0;290;0;0;0;0;0;0;0;0;290;0;39;328;0;54;383
CECM CONTABILISTAS JUIZ DE FORA LTDA;2005035;;;;b3S;2;9;JUIZ DE FORA;MG;12/2001;38;0;0;54;0;92;0;0;0;0;0;0;0;115;206;0;19;226;0;156;382
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;;;;b3S;2;9;FERRAZ DE VASCONCELOS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;346;382
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;;;;b3S;2;9;ITAPEMIRIM;ES;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;27;83;0;296;379
POLARIS CORRETORA DE CAMBIO S.A.;4068419;;;;n2;2;21;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;373;376
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;;;;n2;2;21;SALVADOR;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;270;375
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;;;;b3S;2;9;VISCONDE DO RIO BRANCO;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;361;373
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;;;;b3S;2;9;CAMPOS GERAIS;MG;12/2001;72;0;0;0;225;296;0;0;0;0;0;0;0;34;330;0;7;337;0;35;372
CECMF GRUPO SUGGAR LTDA.;548980;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;8;16;0;356;372
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;12/2001;76;0;0;133;0;209;0;0;0;0;0;0;0;27;235;0;34;270;0;89;359
CECME CIA.PARAIBUNA DE METAIS LTDA.;21464557;;;;b3S;2;9;JUIZ DE FORA;MG;12/2001;0;0;0;73;0;73;0;0;0;0;0;0;0;9;81;0;14;95;0;263;358
CCF DO GRUPO PAGLIATO;55381305;;;;b3S;2;9;SOROCABA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;298;357
CCR DO VALE DO SUBAE;4287631;;;;b3S;2;9;SERRA PRETA;BA;12/2001;281;0;0;35;0;315;0;0;0;0;0;0;0;23;338;0;24;362;0;-6;357
CECM DOS METROVIARIOS DO RIO DE JANEIRO LTDA - COMERJ;28793354;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;3;0;0;0;0;3;0;0;0;0;0;0;0;24;26;0;67;93;0;261;354
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;12/2001;70;0;0;89;0;159;0;0;0;0;0;0;0;32;191;0;27;218;0;135;353
CECMS EM SEGURANCA PUBLICA DO ESTADO DO ACRE SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;12/2001;59;0;0;136;0;195;0;0;0;0;0;0;0;40;235;0;5;240;0;110;350
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;12/2001;38;0;0;188;0;226;0;0;0;0;0;0;0;33;259;0;29;287;0;62;350
CCMS PUBL FED DA JUSTICA DO TRAB DA 15 REGIAO EM CAMPINAS;2899661;;;;b3S;2;9;CAMPINAS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;206;206;0;21;227;0;121;348
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;;;;n2;2;16;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;312;348
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;12/2001;89;0;0;132;0;221;0;0;0;0;0;0;0;6;227;0;26;253;0;92;345
CCF DO GRUPO PPG;3657230;;;;b3S;2;9;SUMARE;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;11;79;0;266;345
CECME DA LANSUL E ARTEFINA LTDA;88183173;;;;b3S;2;9;SAPUCAIA DO SUL;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;334;344
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;;;;n2;2;21;CURITIBA;PR;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;279;342
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;;;;b3S;2;9;BELEM;PA;12/2001;0;0;0;16;0;16;0;0;0;0;0;0;0;23;39;0;24;64;0;278;342
CCR C/ INTER. SOLID. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;12/2001;52;0;0;168;0;220;0;0;0;0;0;0;0;33;253;0;8;261;0;81;342
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;;;;n2;2;16;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;114;114;0;226;340
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;;;;b3S;2;9;JOAO PESSOA;PB;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;256;339
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;36;0;0;0;222;259;0;0;0;0;0;0;0;59;318;0;27;345;0;-6;339
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;191;192;0;45;237;0;101;339
CECME MG MASTER LTDA.;2232228;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;93;93;0;13;106;0;232;338
CCR SANTIAGO DO SUL - CREDISUL;3661027;;;;b3S;2;9;SANTIAGO DO SUL;SC;12/2001;60;0;0;199;0;259;0;0;0;0;0;0;0;0;259;0;9;268;0;69;337
CCR BAIXA GRANDE;4368521;;;;b3S;2;9;BAIXA GRANDE;BA;12/2001;202;0;0;85;0;287;0;0;0;0;0;0;0;0;287;0;2;289;0;43;332
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;;;;b3S;2;9;BRASILIA;DF;12/2001;0;0;0;12;0;12;0;0;0;0;0;0;0;9;21;0;41;62;0;268;330
CREDSUPER-CECMS DA UNIVERSIDADE FEDERAL DO RN;4138455;;;;b3S;2;9;NATAL;RN;12/2001;44;0;0;168;0;212;0;0;0;0;0;0;0;1;212;0;8;220;0;107;327
CECME DA BORCOL;73156218;;;;b3S;2;9;SOROCABA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;327;327
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;0;0;0;198;0;198;0;0;0;0;0;0;0;0;198;0;3;200;0;126;327
CECM DOS PROF. DE TURISMO DA GRANDE FLORIANOPOLIS LTDA;4405901;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2001;34;0;0;305;0;339;0;0;0;0;0;0;0;10;349;0;9;357;0;-32;326
CCRIS DE AMPERE - CRESOL AMPERE;3066193;;;;b3S;2;9;AMPERE;PR;12/2001;117;0;0;95;0;211;0;0;0;0;0;0;0;27;238;0;28;266;0;60;326
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;;;;b3S;2;9;MAIRI;BA;12/2001;203;0;0;73;0;276;0;0;0;0;0;0;0;0;276;0;5;281;0;40;321
CECMS SECRETARIA FAZENDA ESTADO DE PERNAMBUCO CREDIPE-LTDA;4146333;;;;b3S;2;9;RECIFE;PE;12/2001;0;0;0;111;0;111;0;0;0;0;0;0;0;0;111;0;53;164;0;155;320
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;;;;b3S;2;9;TRES RIOS;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;265;318
CECMS UNIVERSIDADE ESTADUAL DO SUDOESTE BAHIA - UESB;3606488;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2001;236;0;0;43;0;278;0;0;0;0;0;0;0;31;309;0;1;310;0;8;318
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;;;;b3S;2;9;ITAJUBA;MG;12/2001;82;0;0;0;163;245;0;0;0;0;0;0;0;11;256;0;14;270;0;44;314
CECMF DA ALCANBRASIL ARATU LTDA.;13056056;;;;b3S;2;9;CANDEIAS;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;252;313
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;;;;b3S;2;9;CERQUILHO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;284;312
CECMF DA M. AGOSTINI LTDA.;30096234;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;1;254;309
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;6;10;0;298;308
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;;;;b3S;2;9;UBA;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;42;44;0;264;308
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;;;;b3S;2;9;BELEM;PA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;267;306
CECMF DA VAN LEER;46132783;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;271;305
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;;;;n1;2;10;FORTALEZA;CE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;6;18;68;218;304
CECME DO COLEGIO SANTO INACIO - COESI;2447184;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;214;304
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE CACHOEIRO DE ITAPEMIRIM LTDA;36363331;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;196;196;0;37;233;0;71;304
ALDRAVA - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3884810;;;;n1;2;10;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;56;230;303
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;;;;b3S;2;9;RECIFE;PE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;89;114;0;188;302
CCME DA ATOFINA BRASIL QUIMICA;1535631;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;298;301
CECME JARCEL CELULOSE EMP COLIGADAS MONTE DOURADO JARICRED;5117924;;;;b3S;2;9;ALMEIRIM;PA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;234;298
CC DE MIRASSOL - COCREMIR;52436367;;;;b3S;2;9;MIRASSOL;SP;12/2001;136;0;0;70;0;206;0;0;0;0;0;0;0;14;219;0;9;228;0;69;297
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;;;;b3C;2;9;CAMPO GRANDE;MS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;60;0;235;295
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;;;;b3S;2;9;VARGINHA;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;278;293
CECM BANCARIOS ECONOM GR FLORIANOPOLIS E VALE RIO CAMBORIU;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2001;33;0;0;5;163;201;0;0;0;0;0;0;0;0;201;0;9;210;0;83;293
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;;;;b3S;2;9;UBERABA;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;9;21;0;271;292
CECME DA EXPRESSO SAO JORGE LTDA;14383673;;;;b3S;2;9;ITABUNA;BA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;184;291
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;;;;b3S;2;9;LINHARES;ES;12/2001;121;0;0;22;16;159;0;0;0;0;0;0;0;121;280;0;23;303;0;-13;290
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;;;;n1;2;10;ARARUAMA;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;37;237;288
CCRIS DE CANDOI - CRESOL CANDOI;3356447;;;;b3S;2;9;CANDOI;PR;12/2001;59;0;0;71;0;130;0;0;0;0;0;0;0;53;183;0;14;196;0;91;287
CECME DA STAROUP;74520990;;;;b3S;2;9;BOTUCATU;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;278;287
CC DE ITORORO RESPONSABILIDADE LTDA;16426181;;;;b3S;2;9;ITORORO;BA;12/2001;73;0;0;121;0;194;0;0;0;0;0;0;0;1.311;1.505;0;22;1.527;0;-1.243;285
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;;;;b3S;2;9;BELO HORIZONTE;MG;12/2001;87;0;0;22;0;109;0;0;0;0;0;0;0;80;189;0;21;210;0;74;284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;;;;b3S;2;9;CAMARAGIBE;PE;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;282
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;;;;b3S;2;9;VITORIA;ES;12/2001;0;0;0;2;0;2;0;0;0;0;0;0;0;0;2;0;23;25;0;258;282
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;;;;b3S;2;9;URUGUAIANA;RS;12/2001;74;0;0;144;0;218;0;0;0;0;0;0;0;0;218;0;19;237;0;44;281
CCME FIACAO ALPINA;55319370;;;;b3S;2;9;VOTORANTIM;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;262;278
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;;;;b3S;2;9;CRICIUMA;SC;12/2001;70;0;0;109;0;179;0;0;0;0;0;0;0;0;180;0;5;185;0;91;276
CECMF DA VIACAO BONAVITA E SUAS EMPRESAS COLIGADAS;51920502;;;;b3S;2;9;CAMPINAS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;230;273
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;245;272
CCR COM INTERACAO SOLIDARIA DE CHAPECO;4281182;;;;b3S;2;9;CHAPECO;SC;12/2001;97;0;0;133;0;230;0;0;0;0;0;0;0;26;256;0;3;259;0;13;272
CECM BANCARIOS DO TRIANGULO LTDA;1301541;;;;b3S;2;9;UBERLANDIA;MG;12/2001;49;0;0;30;0;79;0;0;0;0;0;0;0;10;89;0;49;138;0;132;271
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;;;;b3S;2;9;MARILIA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;261;270
EXIM CORRETORA DE CAMBIO LTDA;73302408;;;;n2;2;21;PORTO ALEGRE;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;261;270
CECMF EM COOPERATIVAS DA REGIAO DE HOLAMBRA - CREDIHOLAMBRA;57647653;;;;b3S;2;9;HOLAMBRA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;263;268
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;;;;b3S;2;9;BARUERI;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;227;266
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;12/2001;64;0;0;97;0;161;0;0;0;0;0;0;0;27;187;0;22;210;0;55;265
CECME ESTAB. DE SAUDE DA GRANDE VITORIA E NORTE EST. E.SANTO;39316898;;;;b3S;2;9;VITORIA;ES;12/2001;1;0;0;31;0;32;0;0;0;0;0;0;0;330;362;0;10;372;0;-109;263
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;;;;b3C;2;9;MANAUS;AM;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;256;263
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;;;;b3S;2;9;TABOAO DA SERRA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;4;57;0;205;262
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;12/2001;57;0;0;72;0;129;0;0;0;0;0;0;0;16;146;0;17;162;0;95;257
CCRIS DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;12/2001;39;0;0;47;0;86;0;0;0;0;0;0;0;27;113;0;28;140;0;113;253
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;;;;b3S;2;9;JACAREI;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;19;19;0;230;249
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;;;;b3S;2;9;BARRETOS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;229;248
CECMS MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;;;;b3S;2;9;VOLTA REDONDA;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;10;19;0;229;248
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;;;;b3S;2;9;BELEM;PA;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;13;66;0;182;248
CREDSAM - CCF DO GRUPO SAMELLO;1495247;;;;b3S;2;9;FRANCA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;241;248
CCR DO SEMI-ARIDO DO NORTE DA BAHIA;4426950;;;;b3S;2;9;JAGUARARI;BA;12/2001;62;0;0;137;0;199;0;0;0;0;0;0;0;36;235;0;4;239;0;5;243
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;234;243
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;;;;b3S;2;9;POUSO ALEGRE;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;208;242
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;;;;b3S;2;9;AMERICO BRASILIENSE;SP;12/2001;0;0;0;6;0;6;0;0;0;0;0;0;0;0;6;0;8;14;0;228;242
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;;;;b3S;2;9;JOAO PESSOA;PB;12/2001;0;0;0;33;0;33;0;0;0;0;0;0;0;0;33;0;37;70;0;171;241
CCR DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;12/2001;50;0;0;116;0;166;0;0;0;0;0;0;0;21;188;0;22;209;0;31;240
CECME DA UNIFI - CREDIUNIFI;3685335;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;38;61;0;175;236
CCMS PUBLICOS, AUTARQUICOS E CAM MUNICIPAL MAUA - MAUACOOPER;1582068;;;;b3S;2;9;MAUA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;12;20;0;214;234
CECMF DA TESS - COOPERTESS;3685226;;;;b3S;2;9;CAMPINAS;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;210;234
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;;;;b3S;2;9;MANAUS;AM;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;222;234
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;;;;b3S;2;9;BELEM;PA;12/2001;0;0;0;57;0;57;0;0;0;0;0;0;0;0;57;0;1;59;0;175;233
CECM COMERCIANTES PECAS SERV. VEICULOS  TEIXEIRA DE FREITAS;4594095;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2001;116;0;0;73;0;189;0;0;0;0;0;0;0;0;189;0;3;192;0;40;233
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;;;;b3S;2;9;MACEIO;AL;12/2001;49;0;0;67;0;116;0;0;0;0;0;0;0;0;116;0;8;124;0;104;228
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;;;;n2;2;21;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;171;227
CECMF DO ELETROBUS;2412501;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;198;227
CCR DO VALE DO GUAPORE LTDA.;4542393;;;;b3S;2;9;SAO MIGUEL DO GUAPORE;RO;12/2001;86;0;0;0;0;86;0;0;0;0;0;0;0;0;86;0;1;87;0;140;227
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;6;20;0;207;227
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;;;;b3S;2;9;SAO PAULO;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;205;225
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;;;;b3S;2;9;JAU;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;214;223
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2001;0;0;0;50;0;50;0;0;0;0;0;0;0;0;50;0;14;64;0;157;221
CCRIS DE VIRMOND - CRESOL VIRMOND;4663561;;;;b3S;2;9;VIRMOND;PR;12/2001;49;0;0;14;0;63;0;0;0;0;0;0;0;21;84;0;26;109;0;112;221
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;;;;b3S;2;9;CANOAS;RS;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;9;39;0;181;220
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;;;;b3S;2;9;BOTUCATU;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;213;217
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;12;14;0;203;217
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;;;;b3S;2;9;BARBACENA;MG;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;208;217
CECMF DO GRUPO MONTECITRUS;74256983;;;;b3S;2;9;MONTE AZUL PAULISTA;SP;12/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;207;213
